flight,date,time
ENY3402,2024-08-28,00:00:03
ENY3460,2024-08-28,00:00:03
NKS329,2024-08-28,00:00:03
SWA2218,2024-08-28,00:01:02
JBU95,2024-08-28,00:04:02
ENY3325,2024-08-28,00:04:02
DAL2948,2024-08-28,00:04:02
ACA792,2024-08-28,00:05:02
UAL1194,2024-08-28,00:07:02
SWA1102,2024-08-28,00:08:02
AAL150,2024-08-28,00:08:02
DAL2801,2024-08-28,00:09:02
UPS1075,2024-08-28,00:12:02
UPS1125,2024-08-28,00:13:02
UAE5WR,2024-08-28,00:13:02
WJA568,2024-08-28,00:14:02
UAL357,2024-08-28,00:14:02
BAW6AC,2024-08-28,00:15:02
SWA2382,2024-08-28,00:16:02
UPS1301,2024-08-28,00:18:02
THY6319,2024-08-28,00:18:02
UAL1149,2024-08-28,00:19:03
AAL42,2024-08-28,00:20:02
DAL2358,2024-08-28,00:21:02
AAL903,2024-08-28,00:21:02
DHK523,2024-08-28,00:25:02
N788SL,2024-08-28,00:27:02
NKS1842,2024-08-28,00:27:02
DAL2117,2024-08-28,00:28:03
RPA3464,2024-08-28,00:29:02
DAL1310,2024-08-28,00:30:03
VJT779,2024-08-28,00:31:02
SWA3593,2024-08-28,00:31:02
UAL1738,2024-08-28,00:31:02
SKW5541,2024-08-28,00:33:02
LOT4,2024-08-28,00:36:02
DAL1268,2024-08-28,00:36:02
UAL1335,2024-08-28,00:38:03
DAL412,2024-08-28,00:38:03
ICE856,2024-08-28,00:39:02
SWA169,2024-08-28,00:41:02
N400KP,2024-08-28,00:42:03
SKW4773,2024-08-28,00:43:02
PDT5916,2024-08-28,00:43:02
UAL912,2024-08-28,00:46:02
SKW5352,2024-08-28,00:50:02
SWA1385,2024-08-28,00:52:02
UAL3924,2024-08-28,00:52:02
UAL907,2024-08-28,00:53:02
SWA2707,2024-08-28,00:56:02
LXJ545,2024-08-28,00:57:03
UAL980,2024-08-28,00:57:03
SKW5603,2024-08-28,00:58:02
N851M,2024-08-28,00:58:02
AFR6736,2024-08-28,01:06:03
NKS492,2024-08-28,01:08:03
CMP235,2024-08-28,01:09:02
AAL98,2024-08-28,01:14:02
AMX008,2024-08-28,01:17:02
CLX72Z,2024-08-28,01:23:02
UAL323,2024-08-28,01:29:02
SWA2724,2024-08-28,01:34:03
SWA4175,2024-08-28,01:38:02
NKS185,2024-08-28,01:44:02
FFT1442,2024-08-28,01:47:02
QTR8106,2024-08-28,01:51:02
DLH4C,2024-08-28,01:56:02
AAL208,2024-08-28,01:59:03
DAL1172,2024-08-28,02:04:02
SKW5785,2024-08-28,02:07:02
GJS4599,2024-08-28,02:09:03
EIN124,2024-08-28,02:15:02
NKS177,2024-08-28,02:35:02
NKS1069,2024-08-28,02:35:02
N610TA,2024-08-28,02:41:02
AAL46,2024-08-28,02:51:02
JBU2120,2024-08-28,02:54:02
UAL769,2024-08-28,02:55:03
UAL1756,2024-08-28,03:03:02
UAL416,2024-08-28,03:08:03
WIS380,2024-08-28,03:08:03
CMB449,2024-08-28,03:12:02
JBU1190,2024-08-28,03:14:02
JBU2416,2024-08-28,03:16:02
DLH433,2024-08-28,03:26:02
KII405,2024-08-28,03:27:02
JBU1574,2024-08-28,03:28:02
JBU972,2024-08-28,03:29:02
JBU248,2024-08-28,03:36:03
DAL564,2024-08-28,03:36:03
FFT3238,2024-08-28,03:40:03
UAL2610,2024-08-28,03:49:02
ASA288,2024-08-28,03:51:03
JBU372,2024-08-28,03:55:03
UAL297,2024-08-28,03:56:02
DAL2038,2024-08-28,03:58:02
ASA344,2024-08-28,04:02:03
ASA404,2024-08-28,04:03:02
ASA371,2024-08-28,04:04:03
JBU2234,2024-08-28,04:04:03
JBU916,2024-08-28,04:09:02
