flight,date,time
EJM44,2024-08-17,00:00:03
NKS329,2024-08-17,00:00:03
DAL2871,2024-08-17,00:00:03
RPA5619,2024-08-17,00:09:02
UAL1535,2024-08-17,00:19:02
DLH4C,2024-08-17,00:20:03
DAL1711,2024-08-17,00:20:03
DAL2865,2024-08-17,00:28:03
ACA124,2024-08-17,00:29:02
UAL3904,2024-08-17,00:30:03
PDT5695,2024-08-17,00:36:03
ICE856,2024-08-17,00:37:02
KFS94,2024-08-17,00:56:02
GTI3628,2024-08-17,01:20:02
ACA122,2024-08-17,01:24:02
ACA7219,2024-08-17,01:28:02
AAL47P,2024-08-17,01:31:03
ENY4249,2024-08-17,01:33:03
AWI6166,2024-08-17,01:46:02
AAL2921,2024-08-17,01:47:03
IBE2624,2024-08-17,02:19:03
DLH433,2024-08-17,02:51:03
QTR8142,2024-08-17,02:54:02
ACA792,2024-08-17,02:58:02
FRG1361,2024-08-17,03:35:02
ASA319,2024-08-17,03:41:02
UAL1871,2024-08-17,03:42:02
DAL2038,2024-08-17,04:07:02
ASA22,2024-08-17,04:08:03
JBU372,2024-08-17,04:10:03
HAL90,2024-08-17,04:16:02
ASA344,2024-08-17,04:21:03
BOX445,2024-08-17,04:27:02
DAL696,2024-08-17,04:34:02
DAL2841,2024-08-17,04:36:03
DAL335,2024-08-17,04:38:02
ASA417,2024-08-17,04:41:02
JBU248,2024-08-17,04:44:03
DAL407,2024-08-17,04:45:02
ASA404,2024-08-17,04:46:02
AAL276,2024-08-17,04:49:02
UAL341,2024-08-17,04:52:02
UAL1652,2024-08-17,04:55:02
DAL704,2024-08-17,04:58:02
JBU604,2024-08-17,04:59:03
DAL969,2024-08-17,05:00:02
HAL50,2024-08-17,05:13:02
WJA778,2024-08-17,05:21:02
DAL1132,2024-08-17,05:25:02
MXY243,2024-08-17,05:30:02
UAL2210,2024-08-17,05:31:02
DAL810,2024-08-17,05:34:02
DAL634,2024-08-17,05:38:02
ROU1704,2024-08-17,05:39:02
JBU162,2024-08-17,05:39:02
UAL436,2024-08-17,05:39:02
DAL452,2024-08-17,05:40:02
WJA1119,2024-08-17,05:40:02
DAL2754,2024-08-17,05:41:02
WJA1103,2024-08-17,05:42:02
UAL2456,2024-08-17,05:42:02
ASA38,2024-08-17,05:44:03
UAL1802,2024-08-17,05:44:03
DAL473,2024-08-17,05:48:03
N506RP,2024-08-17,05:49:02
ACA780,2024-08-17,05:56:03
ASA536,2024-08-17,05:58:03
ROU1708,2024-08-17,05:59:02
ROU1722,2024-08-17,05:59:02
UAL1665,2024-08-17,06:06:03
DAL2453,2024-08-17,06:12:02
ROU1736,2024-08-17,06:13:02
JBU96A,2024-08-17,06:16:02
GJS4464,2024-08-17,06:16:02
ASA26,2024-08-17,06:19:02
FLE518,2024-08-17,06:22:02
WJA1582,2024-08-17,06:26:02
N41MA,2024-08-17,06:32:02
UAL8188,2024-08-17,06:37:02
ACA542,2024-08-17,06:40:02
SKW4754,2024-08-17,06:41:03
EJA924,2024-08-17,06:41:03
JBU264,2024-08-17,06:43:03
DAL1357,2024-08-17,06:48:03
RJA265,2024-08-17,06:50:03
DAL190,2024-08-17,06:50:03
DAL2403,2024-08-17,06:53:02
AAL2311,2024-08-17,06:56:02
DAL1502,2024-08-17,06:58:02
DAL2820,2024-08-17,07:00:02
AAL1509,2024-08-17,07:02:02
DAL2499,2024-08-17,07:02:02
JIA5609,2024-08-17,07:02:02
NKS677,2024-08-17,07:07:02
NJM475,2024-08-17,07:16:03
AWI6158,2024-08-17,07:16:03
DAL2872,2024-08-17,07:19:02
WJA737,2024-08-17,07:22:02
DAL2913,2024-08-17,07:24:02
ENY3510,2024-08-17,07:26:02
UAL1676,2024-08-17,07:27:03
DAL2791,2024-08-17,07:28:02
NKS174,2024-08-17,07:30:02
UAL1413,2024-08-17,07:30:02
AWI6082,2024-08-17,07:31:02
ENY3341,2024-08-17,07:31:02
DAL1746,2024-08-17,07:34:03
AAL166,2024-08-17,07:35:02
ACA500,2024-08-17,07:35:02
DAL1193,2024-08-17,07:36:02
NKS2369,2024-08-17,07:37:02
UAL567,2024-08-17,07:38:02
ACA783,2024-08-17,07:38:02
SKW5473,2024-08-17,07:40:02
AAL1169,2024-08-17,07:40:02
SKW4714,2024-08-17,07:41:02
SKW3996,2024-08-17,07:41:02
N880MB,2024-08-17,07:42:03
JBU387,2024-08-17,07:42:03
ASA605,2024-08-17,07:42:03
UAL565,2024-08-17,07:42:03
N563M,2024-08-17,07:43:02
UAL1658,2024-08-17,07:44:03
WJA779,2024-08-17,07:44:03
UAL2462,2024-08-17,07:45:02
ASA332,2024-08-17,07:47:02
DAL2390,2024-08-17,07:48:02
N985CE,2024-08-17,07:48:02
UAL2137,2024-08-17,07:49:02
UAL2099,2024-08-17,07:49:02
SKW5524,2024-08-17,07:51:02
DAL1641,2024-08-17,07:51:02
AAL2714,2024-08-17,07:51:02
UAL1304,2024-08-17,07:52:03
ASA315,2024-08-17,07:52:03
RPA3529,2024-08-17,07:54:03
UAL1341,2024-08-17,07:54:03
UAL1097,2024-08-17,07:55:02
UAL1649,2024-08-17,07:57:03
UAL1044,2024-08-17,07:58:02
UAL2282,2024-08-17,08:00:02
UAL2225,2024-08-17,08:02:02
LXJ472,2024-08-17,08:02:02
DAL1461,2024-08-17,08:03:02
UAL2389,2024-08-17,08:04:03
UAL1127,2024-08-17,08:05:02
UAL1851,2024-08-17,08:08:02
AAL2361,2024-08-17,08:08:02
SWA621,2024-08-17,08:10:02
JBU311,2024-08-17,08:12:02
N550AL,2024-08-17,08:13:02
SKW3906,2024-08-17,08:13:02
UAL2295,2024-08-17,08:13:02
SKW4110,2024-08-17,08:14:02
ETH574,2024-08-17,08:14:02
UAL490,2024-08-17,08:16:02
DAL2956,2024-08-17,08:16:02
ASA499,2024-08-17,08:18:02
IRO8393,2024-08-17,08:19:03
SKW125H,2024-08-17,08:20:02
DAL2456,2024-08-17,08:21:03
AAL2756,2024-08-17,08:23:02
COL474,2024-08-17,08:23:02
KAP610,2024-08-17,08:26:02
NKS2383,2024-08-17,08:26:02
ENY3461,2024-08-17,08:27:03
SKW4176,2024-08-17,08:28:02
SWA2808,2024-08-17,08:29:02
AAL2919,2024-08-17,08:31:02
AAL446,2024-08-17,08:31:02
EDV5414,2024-08-17,08:32:03
N320BG,2024-08-17,08:34:03
UAL1538,2024-08-17,08:34:03
N828JF,2024-08-17,08:35:02
RPA3664,2024-08-17,08:36:02
ENY3548,2024-08-17,08:37:03
DAL1015,2024-08-17,08:37:03
EJA860,2024-08-17,08:39:03
VXP758,2024-08-17,08:40:02
AAL453,2024-08-17,08:42:02
DAL699,2024-08-17,08:42:02
N441DV,2024-08-17,08:43:02
SCX251,2024-08-17,08:43:02
JIA5540,2024-08-17,08:43:02
ENY3732,2024-08-17,08:44:02
DAL2744,2024-08-17,08:45:03
ENY3514,2024-08-17,08:45:03
SKW4051,2024-08-17,08:46:03
AAL360,2024-08-17,08:47:02
AWI6036,2024-08-17,08:50:03
ENY3429,2024-08-17,08:50:03
AAL2455,2024-08-17,08:51:02
